time,value,time [s],norm_data
2026-05-21 14:27:46.256600+02:00,24.964,425.027303,-0.015484577114428077
2026-05-21 14:27:46.546377+02:00,24.963,425.31708,-0.016484577114425747
2026-05-21 14:27:46.838127+02:00,24.962,425.60883,-0.01748457711442697
2026-05-21 14:27:47.139778+02:00,24.962,425.910481,-0.01748457711442697
2026-05-21 14:27:47.439379+02:00,24.967,426.210082,-0.012484577114427964
2026-05-21 14:27:47.739781+02:00,24.965,426.510484,-0.014484577114426855
2026-05-21 14:27:48.041682+02:00,24.967,426.812385,-0.012484577114427964
2026-05-21 14:27:48.332209+02:00,24.961,427.102912,-0.01848457711442819
2026-05-21 14:27:48.625446+02:00,24.963,427.396149,-0.016484577114425747
2026-05-21 14:27:48.917168+02:00,24.964,427.687871,-0.015484577114428077
2026-05-21 14:27:49.212164+02:00,24.964,427.982867,-0.015484577114428077
2026-05-21 14:27:49.503255+02:00,24.965,428.273958,-0.014484577114426855
2026-05-21 14:27:49.793970+02:00,24.966,428.564673,-0.013484577114425633
2026-05-21 14:27:50.089883+02:00,24.963,428.860586,-0.016484577114425747
2026-05-21 14:27:50.386812+02:00,24.964,429.157515,-0.015484577114428077
2026-05-21 14:27:50.690764+02:00,24.964,429.461467,-0.015484577114428077
2026-05-21 14:27:50.989769+02:00,24.966,429.760472,-0.013484577114425633
2026-05-21 14:27:51.280400+02:00,24.965,430.051103,-0.014484577114426855
2026-05-21 14:27:51.578039+02:00,24.964,430.348742,-0.015484577114428077
2026-05-21 14:27:51.867813+02:00,24.963,430.638516,-0.016484577114425747
2026-05-21 14:27:52.167187+02:00,24.962,430.93789,-0.01748457711442697
2026-05-21 14:27:52.460481+02:00,24.964,431.231184,-0.015484577114428077
2026-05-21 14:27:52.751103+02:00,24.964,431.521806,-0.015484577114428077
2026-05-21 14:27:53.044034+02:00,24.961,431.814737,-0.01848457711442819
2026-05-21 14:27:53.339769+02:00,24.964,432.110472,-0.015484577114428077
2026-05-21 14:27:53.630912+02:00,24.962,432.401615,-0.01748457711442697
2026-05-21 14:27:53.929909+02:00,24.963,432.700612,-0.016484577114425747
2026-05-21 14:27:54.219658+02:00,24.964,432.990361,-0.015484577114428077
2026-05-21 14:27:54.510720+02:00,24.964,433.281423,-0.015484577114428077
2026-05-21 14:27:54.806166+02:00,24.964,433.576869,-0.015484577114428077
2026-05-21 14:27:55.106126+02:00,24.965,433.876829,-0.014484577114426855
2026-05-21 14:27:55.400526+02:00,24.964,434.171229,-0.015484577114428077
2026-05-21 14:27:55.693779+02:00,24.963,434.464482,-0.016484577114425747
2026-05-21 14:27:55.985737+02:00,24.962,434.75644,-0.01748457711442697
2026-05-21 14:27:56.277818+02:00,24.963,435.048521,-0.016484577114425747
2026-05-21 14:27:56.583290+02:00,24.964,435.353993,-0.015484577114428077
2026-05-21 14:27:56.874621+02:00,24.965,435.645324,-0.014484577114426855
2026-05-21 14:27:57.163855+02:00,24.963,435.934558,-0.016484577114425747
2026-05-21 14:27:57.460491+02:00,24.962,436.231194,-0.01748457711442697
2026-05-21 14:27:57.749755+02:00,24.965,436.520458,-0.014484577114426855
2026-05-21 14:27:58.043561+02:00,24.964,436.814264,-0.015484577114428077
2026-05-21 14:27:58.334565+02:00,24.965,437.105268,-0.014484577114426855
2026-05-21 14:27:58.625565+02:00,24.964,437.396268,-0.015484577114428077
2026-05-21 14:27:58.918214+02:00,24.966,437.688917,-0.013484577114425633
2026-05-21 14:27:59.210476+02:00,24.964,437.981179,-0.015484577114428077
2026-05-21 14:27:59.499542+02:00,24.964,438.270245,-0.015484577114428077
2026-05-21 14:27:59.795038+02:00,24.964,438.565741,-0.015484577114428077
2026-05-21 14:28:00.086220+02:00,24.962,438.856923,-0.01748457711442697
2026-05-21 14:28:00.376548+02:00,24.964,439.147251,-0.015484577114428077
2026-05-21 14:28:00.671165+02:00,24.962,439.441868,-0.01748457711442697
2026-05-21 14:28:00.961963+02:00,24.962,439.732666,-0.01748457711442697
2026-05-21 14:28:01.261297+02:00,24.964,440.032,-0.015484577114428077
2026-05-21 14:28:01.552473+02:00,24.962,440.323176,-0.01748457711442697
2026-05-21 14:28:01.842522+02:00,24.964,440.613225,-0.015484577114428077
2026-05-21 14:28:02.134994+02:00,24.964,440.905697,-0.015484577114428077
2026-05-21 14:28:02.427330+02:00,24.962,441.198033,-0.01748457711442697
2026-05-21 14:28:02.719513+02:00,24.963,441.490216,-0.016484577114425747
2026-05-21 14:28:03.009358+02:00,24.959,441.780061,-0.020484577114427083
2026-05-21 14:28:03.303330+02:00,24.961,442.074033,-0.01848457711442819
2026-05-21 14:28:03.596262+02:00,24.961,442.366965,-0.01848457711442819
2026-05-21 14:28:03.888087+02:00,24.962,442.65879,-0.01748457711442697
2026-05-21 14:28:04.183031+02:00,24.963,442.953734,-0.016484577114425747
2026-05-21 14:28:04.475931+02:00,24.96,443.246634,-0.01948457711442586
2026-05-21 14:28:04.772076+02:00,24.961,443.542779,-0.01848457711442819
2026-05-21 14:28:05.062093+02:00,24.962,443.832796,-0.01748457711442697
2026-05-21 14:28:05.357453+02:00,24.965,444.128156,-0.014484577114426855
2026-05-21 14:28:05.646576+02:00,24.966,444.417279,-0.013484577114425633
2026-05-21 14:28:05.937383+02:00,24.964,444.708086,-0.015484577114428077
2026-05-21 14:28:06.230958+02:00,24.963,445.001661,-0.016484577114425747
2026-05-21 14:28:06.521798+02:00,24.964,445.292501,-0.015484577114428077
2026-05-21 14:28:06.816373+02:00,24.966,445.587076,-0.013484577114425633
2026-05-21 14:28:07.111651+02:00,24.963,445.882354,-0.016484577114425747
2026-05-21 14:28:07.403195+02:00,24.963,446.173898,-0.016484577114425747
2026-05-21 14:28:07.694725+02:00,24.964,446.465428,-0.015484577114428077
2026-05-21 14:28:07.984861+02:00,24.966,446.755564,-0.013484577114425633
2026-05-21 14:28:08.275207+02:00,24.963,447.04591,-0.016484577114425747
2026-05-21 14:28:08.564928+02:00,24.963,447.335631,-0.016484577114425747
2026-05-21 14:28:08.856483+02:00,24.959,447.627186,-0.020484577114427083
2026-05-21 14:28:09.151817+02:00,24.961,447.92252,-0.01848457711442819
2026-05-21 14:28:09.444949+02:00,24.959,448.215652,-0.020484577114427083
2026-05-21 14:28:09.735201+02:00,24.963,448.505904,-0.016484577114425747
2026-05-21 14:28:10.023951+02:00,24.961,448.794654,-0.01848457711442819
2026-05-21 14:28:10.329390+02:00,24.962,449.100093,-0.01748457711442697
2026-05-21 14:28:10.623776+02:00,24.959,449.394479,-0.020484577114427083
2026-05-21 14:28:10.917864+02:00,24.962,449.688567,-0.01748457711442697
2026-05-21 14:28:11.219240+02:00,24.962,449.989943,-0.01748457711442697
2026-05-21 14:28:11.517872+02:00,24.959,450.288575,-0.020484577114427083
2026-05-21 14:28:11.814008+02:00,24.961,450.584711,-0.01848457711442819
2026-05-21 14:28:12.115119+02:00,24.96,450.885822,-0.01948457711442586
2026-05-21 14:28:12.412584+02:00,24.957,451.183287,-0.022484577114425974
2026-05-21 14:28:12.711404+02:00,24.96,451.482107,-0.01948457711442586
2026-05-21 14:28:13.009821+02:00,24.962,451.780524,-0.01748457711442697
2026-05-21 14:28:13.302413+02:00,24.96,452.073116,-0.01948457711442586
2026-05-21 14:28:13.594285+02:00,24.96,452.364988,-0.01948457711442586
2026-05-21 14:28:13.886362+02:00,24.958,452.657065,-0.021484577114428305
2026-05-21 14:28:14.189285+02:00,24.96,452.959988,-0.01948457711442586
2026-05-21 14:28:14.486041+02:00,24.96,453.256744,-0.01948457711442586
2026-05-21 14:28:14.779022+02:00,24.957,453.549725,-0.022484577114425974
2026-05-21 14:28:15.070653+02:00,24.954,453.841356,-0.025484577114426088
2026-05-21 14:28:15.362022+02:00,24.96,454.132725,-0.01948457711442586
2026-05-21 14:28:15.652371+02:00,24.959,454.423074,-0.020484577114427083
2026-05-21 14:28:15.950399+02:00,24.956,454.721102,-0.023484577114427196
2026-05-21 14:28:16.243125+02:00,24.957,455.013828,-0.022484577114425974
2026-05-21 14:28:16.535057+02:00,24.958,455.30576,-0.021484577114428305
2026-05-21 14:28:16.822976+02:00,24.957,455.593679,-0.022484577114425974
2026-05-21 14:28:17.128875+02:00,24.96,455.899578,-0.01948457711442586
2026-05-21 14:28:17.427752+02:00,24.959,456.198455,-0.020484577114427083
2026-05-21 14:28:17.721276+02:00,24.957,456.491979,-0.022484577114425974
2026-05-21 14:28:18.011482+02:00,24.958,456.782185,-0.021484577114428305
2026-05-21 14:28:18.302305+02:00,24.961,457.073008,-0.01848457711442819
2026-05-21 14:28:18.595644+02:00,24.957,457.366347,-0.022484577114425974
2026-05-21 14:28:18.887886+02:00,24.957,457.658589,-0.022484577114425974
2026-05-21 14:28:19.184773+02:00,24.956,457.955476,-0.023484577114427196
2026-05-21 14:28:19.474877+02:00,24.955,458.24558,-0.02448457711442842
2026-05-21 14:28:19.783427+02:00,24.958,458.55413,-0.021484577114428305
2026-05-21 14:28:20.074229+02:00,24.957,458.844932,-0.022484577114425974
2026-05-21 14:28:20.363768+02:00,24.959,459.134471,-0.020484577114427083
2026-05-21 14:28:20.663254+02:00,24.961,459.433957,-0.01848457711442819
2026-05-21 14:28:20.958258+02:00,24.957,459.728961,-0.022484577114425974
2026-05-21 14:28:21.250322+02:00,24.959,460.021025,-0.020484577114427083
2026-05-21 14:28:21.542797+02:00,24.96,460.3135,-0.01948457711442586
2026-05-21 14:28:21.833655+02:00,24.957,460.604358,-0.022484577114425974
2026-05-21 14:28:22.123125+02:00,24.959,460.893828,-0.020484577114427083
2026-05-21 14:28:22.417032+02:00,24.953,461.187735,-0.02648457711442731
2026-05-21 14:28:22.715508+02:00,24.957,461.486211,-0.022484577114425974
2026-05-21 14:28:23.014061+02:00,24.954,461.784764,-0.025484577114426088
2026-05-21 14:28:23.305128+02:00,24.955,462.075831,-0.02448457711442842
2026-05-21 14:28:23.607074+02:00,24.955,462.377777,-0.02448457711442842
2026-05-21 14:28:23.899156+02:00,24.954,462.669859,-0.025484577114426088
2026-05-21 14:28:24.191258+02:00,24.958,462.961961,-0.021484577114428305
2026-05-21 14:28:24.484763+02:00,24.957,463.255466,-0.022484577114425974
2026-05-21 14:28:24.777154+02:00,24.957,463.547857,-0.022484577114425974
2026-05-21 14:28:25.065419+02:00,24.957,463.836122,-0.022484577114425974
2026-05-21 14:28:25.359542+02:00,24.957,464.130245,-0.022484577114425974
2026-05-21 14:28:25.650869+02:00,24.955,464.421572,-0.02448457711442842
2026-05-21 14:28:25.951232+02:00,24.959,464.721935,-0.020484577114427083
2026-05-21 14:28:26.250222+02:00,24.958,465.020925,-0.021484577114428305
2026-05-21 14:28:26.545086+02:00,24.957,465.315789,-0.022484577114425974
2026-05-21 14:28:26.833854+02:00,24.957,465.604557,-0.022484577114425974
2026-05-21 14:28:27.126023+02:00,24.957,465.896726,-0.022484577114425974
2026-05-21 14:28:27.415816+02:00,24.958,466.186519,-0.021484577114428305
2026-05-21 14:28:27.706811+02:00,24.955,466.477514,-0.02448457711442842
2026-05-21 14:28:27.998108+02:00,24.957,466.768811,-0.022484577114425974
2026-05-21 14:28:28.288878+02:00,24.957,467.059581,-0.022484577114425974
2026-05-21 14:28:28.583793+02:00,24.959,467.354496,-0.020484577114427083
2026-05-21 14:28:28.873302+02:00,24.956,467.644005,-0.023484577114427196
2026-05-21 14:28:29.165364+02:00,24.957,467.936067,-0.022484577114425974
2026-05-21 14:28:29.460418+02:00,24.958,468.231121,-0.021484577114428305
2026-05-21 14:28:29.751820+02:00,24.957,468.522523,-0.022484577114425974
2026-05-21 14:28:30.042503+02:00,24.958,468.813206,-0.021484577114428305
2026-05-21 14:28:30.336308+02:00,24.956,469.107011,-0.023484577114427196
2026-05-21 14:28:30.627684+02:00,24.955,469.398387,-0.02448457711442842
2026-05-21 14:28:30.920812+02:00,24.955,469.691515,-0.02448457711442842
2026-05-21 14:28:31.214406+02:00,24.955,469.985109,-0.02448457711442842
2026-05-21 14:28:31.504649+02:00,24.956,470.275352,-0.023484577114427196
2026-05-21 14:28:31.794306+02:00,24.959,470.565009,-0.020484577114427083
2026-05-21 14:28:32.092784+02:00,24.954,470.863487,-0.025484577114426088
2026-05-21 14:28:32.385849+02:00,24.952,471.156552,-0.02748457711442498
2026-05-21 14:28:32.674583+02:00,24.959,471.445286,-0.020484577114427083
2026-05-21 14:28:32.966755+02:00,24.954,471.737458,-0.025484577114426088
2026-05-21 14:28:33.256462+02:00,24.951,472.027165,-0.0284845771144262
2026-05-21 14:28:33.545185+02:00,24.957,472.315888,-0.022484577114425974
2026-05-21 14:28:33.835956+02:00,24.953,472.606659,-0.02648457711442731
2026-05-21 14:28:34.129920+02:00,24.957,472.900623,-0.022484577114425974
2026-05-21 14:28:34.419581+02:00,24.956,473.190284,-0.023484577114427196
2026-05-21 14:28:34.708398+02:00,24.956,473.479101,-0.023484577114427196
2026-05-21 14:28:35.004688+02:00,24.957,473.775391,-0.022484577114425974
2026-05-21 14:28:35.307126+02:00,24.955,474.077829,-0.02448457711442842
2026-05-21 14:28:35.597765+02:00,24.949,474.368468,-0.030484577114425093
2026-05-21 14:28:35.888673+02:00,24.953,474.659376,-0.02648457711442731
2026-05-21 14:28:36.184915+02:00,24.955,474.955618,-0.02448457711442842
2026-05-21 14:28:36.476082+02:00,24.956,475.246785,-0.023484577114427196
2026-05-21 14:28:36.766747+02:00,24.957,475.53745,-0.022484577114425974
2026-05-21 14:28:37.055967+02:00,24.955,475.82667,-0.02448457711442842
2026-05-21 14:28:37.350180+02:00,24.95,476.120883,-0.029484577114427424
2026-05-21 14:28:37.641066+02:00,24.952,476.411769,-0.02748457711442498
2026-05-21 14:28:37.931269+02:00,24.955,476.701972,-0.02448457711442842
2026-05-21 14:28:38.222766+02:00,24.952,476.993469,-0.02748457711442498
2026-05-21 14:28:38.512865+02:00,24.952,477.283568,-0.02748457711442498
2026-05-21 14:28:38.802575+02:00,24.954,477.573278,-0.025484577114426088
2026-05-21 14:28:39.094485+02:00,24.951,477.865188,-0.0284845771144262
2026-05-21 14:28:39.383601+02:00,24.952,478.154304,-0.02748457711442498
2026-05-21 14:28:39.683461+02:00,24.95,478.454164,-0.029484577114427424
2026-05-21 14:28:39.973400+02:00,24.953,478.744103,-0.02648457711442731
2026-05-21 14:28:40.266012+02:00,24.95,479.036715,-0.029484577114427424
2026-05-21 14:28:40.556612+02:00,24.948,479.327315,-0.031484577114426315
2026-05-21 14:28:40.853035+02:00,24.95,479.623738,-0.029484577114427424
2026-05-21 14:28:41.145572+02:00,24.951,479.916275,-0.0284845771144262
2026-05-21 14:28:41.443437+02:00,24.95,480.21414,-0.029484577114427424
2026-05-21 14:28:41.739106+02:00,24.949,480.509809,-0.030484577114425093
2026-05-21 14:28:42.028242+02:00,24.954,480.798945,-0.025484577114426088
2026-05-21 14:28:42.320683+02:00,24.952,481.091386,-0.02748457711442498
2026-05-21 14:28:42.612558+02:00,24.952,481.383261,-0.02748457711442498
2026-05-21 14:28:42.904675+02:00,24.954,481.675378,-0.025484577114426088
2026-05-21 14:28:43.195484+02:00,24.949,481.966187,-0.030484577114425093
2026-05-21 14:28:43.497762+02:00,24.95,482.268465,-0.029484577114427424
2026-05-21 14:28:43.798429+02:00,24.95,482.569132,-0.029484577114427424
2026-05-21 14:28:44.088591+02:00,24.955,482.859294,-0.02448457711442842
2026-05-21 14:28:44.379008+02:00,24.952,483.149711,-0.02748457711442498
2026-05-21 14:28:44.671677+02:00,24.95,483.44238,-0.029484577114427424
2026-05-21 14:28:44.961587+02:00,24.95,483.73229,-0.029484577114427424
2026-05-21 14:28:45.252694+02:00,24.95,484.023397,-0.029484577114427424
2026-05-21 14:28:45.551599+02:00,24.947,484.322302,-0.03248457711442754
2026-05-21 14:28:45.845742+02:00,24.951,484.616445,-0.0284845771144262
2026-05-21 14:28:46.150460+02:00,24.948,484.921163,-0.031484577114426315
2026-05-21 14:28:46.444134+02:00,24.952,485.214837,-0.02748457711442498
2026-05-21 14:28:46.741562+02:00,24.951,485.512265,-0.0284845771144262
2026-05-21 14:28:47.043565+02:00,24.949,485.814268,-0.030484577114425093
2026-05-21 14:28:47.335713+02:00,24.954,486.106416,-0.025484577114426088
2026-05-21 14:28:47.627131+02:00,24.95,486.397834,-0.029484577114427424
2026-05-21 14:28:47.920313+02:00,24.947,486.691016,-0.03248457711442754
2026-05-21 14:28:48.211720+02:00,24.949,486.982423,-0.030484577114425093
2026-05-21 14:28:48.501050+02:00,24.946,487.271753,-0.03348457711442521
2026-05-21 14:28:48.797133+02:00,24.947,487.567836,-0.03248457711442754
2026-05-21 14:28:49.097352+02:00,24.947,487.868055,-0.03248457711442754
2026-05-21 14:28:49.386977+02:00,24.945,488.15768,-0.03448457711442643
2026-05-21 14:28:49.690602+02:00,24.948,488.461305,-0.031484577114426315
2026-05-21 14:28:49.990364+02:00,24.952,488.761067,-0.02748457711442498
2026-05-21 14:28:50.279468+02:00,24.947,489.050171,-0.03248457711442754
2026-05-21 14:28:50.570906+02:00,24.947,489.341609,-0.03248457711442754
2026-05-21 14:28:50.869162+02:00,24.947,489.639865,-0.03248457711442754
2026-05-21 14:28:51.158291+02:00,24.947,489.928994,-0.03248457711442754
2026-05-21 14:28:51.448268+02:00,24.944,490.218971,-0.03548457711442765
2026-05-21 14:28:51.739573+02:00,24.945,490.510276,-0.03448457711442643
2026-05-21 14:28:52.034935+02:00,24.947,490.805638,-0.03248457711442754
2026-05-21 14:28:52.333756+02:00,24.946,491.104459,-0.03348457711442521
2026-05-21 14:28:52.631688+02:00,24.944,491.402391,-0.03548457711442765
2026-05-21 14:28:52.922166+02:00,24.946,491.692869,-0.03348457711442521
2026-05-21 14:28:53.219601+02:00,24.939,491.990304,-0.040484577114426656
2026-05-21 14:28:53.511496+02:00,24.943,492.282199,-0.03648457711442532
2026-05-21 14:28:53.805308+02:00,24.939,492.576011,-0.040484577114426656
2026-05-21 14:28:54.094425+02:00,24.942,492.865128,-0.03748457711442654
2026-05-21 14:28:54.387358+02:00,24.942,493.158061,-0.03748457711442654
2026-05-21 14:28:54.687738+02:00,24.941,493.458441,-0.038484577114427765
2026-05-21 14:28:54.982528+02:00,24.942,493.753231,-0.03748457711442654
2026-05-21 14:28:55.272821+02:00,24.945,494.043524,-0.03448457711442643
2026-05-21 14:28:55.564235+02:00,24.943,494.334938,-0.03648457711442532
2026-05-21 14:28:55.860607+02:00,24.944,494.63131,-0.03548457711442765
2026-05-21 14:28:56.158649+02:00,24.948,494.929352,-0.031484577114426315
2026-05-21 14:28:56.446279+02:00,24.943,495.216982,-0.03648457711442532
2026-05-21 14:28:56.738376+02:00,24.944,495.509079,-0.03548457711442765
2026-05-21 14:28:57.033183+02:00,24.944,495.803886,-0.03548457711442765
2026-05-21 14:28:57.332538+02:00,24.935,496.103241,-0.04448457711442799
2026-05-21 14:28:57.624275+02:00,24.946,496.394978,-0.03348457711442521
2026-05-21 14:28:57.914836+02:00,24.947,496.685539,-0.03248457711442754
2026-05-21 14:28:58.206249+02:00,24.944,496.976952,-0.03548457711442765
2026-05-21 14:28:58.496125+02:00,24.945,497.266828,-0.03448457711442643
2026-05-21 14:28:58.784815+02:00,24.942,497.555518,-0.03748457711442654
2026-05-21 14:28:59.080986+02:00,24.942,497.851689,-0.03748457711442654
2026-05-21 14:28:59.373820+02:00,24.943,498.144523,-0.03648457711442532
2026-05-21 14:28:59.674265+02:00,24.941,498.444968,-0.038484577114427765
2026-05-21 14:28:59.966909+02:00,24.943,498.737612,-0.03648457711442532
2026-05-21 14:29:00.256169+02:00,24.943,499.026872,-0.03648457711442532
2026-05-21 14:29:00.548600+02:00,24.94,499.319303,-0.039484577114425434
2026-05-21 14:29:00.839792+02:00,24.939,499.610495,-0.040484577114426656
2026-05-21 14:29:01.133468+02:00,24.939,499.904171,-0.040484577114426656
2026-05-21 14:29:01.426658+02:00,24.939,500.197361,-0.040484577114426656
2026-05-21 14:29:01.717217+02:00,24.941,500.48792,-0.038484577114427765
2026-05-21 14:29:02.016497+02:00,24.94,500.7872,-0.039484577114425434
2026-05-21 14:29:02.309063+02:00,24.937,501.079766,-0.04248457711442555
2026-05-21 14:29:02.598662+02:00,24.942,501.369365,-0.03748457711442654
2026-05-21 14:29:02.893596+02:00,24.939,501.664299,-0.040484577114426656
2026-05-21 14:29:03.185537+02:00,24.934,501.95624,-0.04548457711442566
2026-05-21 14:29:03.476760+02:00,24.936,502.247463,-0.04348457711442677
2026-05-21 14:29:03.766531+02:00,24.938,502.537234,-0.04148457711442788
2026-05-21 14:29:04.064326+02:00,24.938,502.835029,-0.04148457711442788
2026-05-21 14:29:04.353841+02:00,24.942,503.124544,-0.03748457711442654
2026-05-21 14:29:04.653022+02:00,24.937,503.423725,-0.04248457711442555
2026-05-21 14:29:04.941680+02:00,24.939,503.712383,-0.040484577114426656
2026-05-21 14:29:05.244310+02:00,24.942,504.015013,-0.03748457711442654
2026-05-21 14:29:05.535344+02:00,24.939,504.306047,-0.040484577114426656
2026-05-21 14:29:05.824634+02:00,24.941,504.595337,-0.038484577114427765
2026-05-21 14:29:06.115120+02:00,24.941,504.885823,-0.038484577114427765
2026-05-21 14:29:06.404102+02:00,24.936,505.174805,-0.04348457711442677
2026-05-21 14:29:06.698371+02:00,24.94,505.469074,-0.039484577114425434
2026-05-21 14:29:06.989841+02:00,24.944,505.760544,-0.03548457711442765
2026-05-21 14:29:07.280948+02:00,24.944,506.051651,-0.03548457711442765
2026-05-21 14:29:07.573647+02:00,24.939,506.34435,-0.040484577114426656
2026-05-21 14:29:07.865921+02:00,24.94,506.636624,-0.039484577114425434
2026-05-21 14:29:08.155984+02:00,24.943,506.926687,-0.03648457711442532
2026-05-21 14:29:08.446609+02:00,24.939,507.217312,-0.040484577114426656
2026-05-21 14:29:08.743569+02:00,24.939,507.514272,-0.040484577114426656
2026-05-21 14:29:09.040902+02:00,24.939,507.811605,-0.040484577114426656
2026-05-21 14:29:09.337869+02:00,24.939,508.108572,-0.040484577114426656
2026-05-21 14:29:09.641465+02:00,24.939,508.412168,-0.040484577114426656
2026-05-21 14:29:09.937457+02:00,24.939,508.70816,-0.040484577114426656
2026-05-21 14:29:10.227564+02:00,24.939,508.998267,-0.040484577114426656
2026-05-21 14:29:10.519895+02:00,24.941,509.290598,-0.038484577114427765
2026-05-21 14:29:10.820585+02:00,24.936,509.591288,-0.04348457711442677
2026-05-21 14:29:11.114604+02:00,24.938,509.885307,-0.04148457711442788
2026-05-21 14:29:11.407999+02:00,24.942,510.178702,-0.03748457711442654
2026-05-21 14:29:11.700112+02:00,24.939,510.470815,-0.040484577114426656
2026-05-21 14:29:11.991224+02:00,24.939,510.761927,-0.040484577114426656
2026-05-21 14:29:12.284936+02:00,24.938,511.055639,-0.04148457711442788
2026-05-21 14:29:12.575572+02:00,24.939,511.346275,-0.040484577114426656
2026-05-21 14:29:12.866033+02:00,24.937,511.636736,-0.04248457711442555
2026-05-21 14:29:13.161716+02:00,24.939,511.932419,-0.040484577114426656
2026-05-21 14:29:13.461322+02:00,24.942,512.232025,-0.03748457711442654
2026-05-21 14:29:13.762750+02:00,24.938,512.533453,-0.04148457711442788
2026-05-21 14:29:14.061050+02:00,24.94,512.831753,-0.039484577114425434
2026-05-21 14:29:14.354038+02:00,24.939,513.124741,-0.040484577114426656
2026-05-21 14:29:14.645585+02:00,24.94,513.416288,-0.039484577114425434
2026-05-21 14:29:14.935142+02:00,24.941,513.705845,-0.038484577114427765
2026-05-21 14:29:15.234531+02:00,24.942,514.005234,-0.03748457711442654
2026-05-21 14:29:15.536813+02:00,24.939,514.307516,-0.040484577114426656
2026-05-21 14:29:15.832605+02:00,24.939,514.603308,-0.040484577114426656
2026-05-21 14:29:16.124680+02:00,24.939,514.895383,-0.040484577114426656
2026-05-21 14:29:16.417120+02:00,24.936,515.187823,-0.04348457711442677
2026-05-21 14:29:16.706354+02:00,24.939,515.477057,-0.040484577114426656
2026-05-21 14:29:16.998784+02:00,24.941,515.769487,-0.038484577114427765
2026-05-21 14:29:17.295944+02:00,24.939,516.066647,-0.040484577114426656
2026-05-21 14:29:17.597382+02:00,24.936,516.368085,-0.04348457711442677
2026-05-21 14:29:17.888395+02:00,24.939,516.659098,-0.040484577114426656
2026-05-21 14:29:18.178262+02:00,24.936,516.948965,-0.04348457711442677
2026-05-21 14:29:18.477244+02:00,24.939,517.247947,-0.040484577114426656
2026-05-21 14:29:18.778083+02:00,24.944,517.548786,-0.03548457711442765
2026-05-21 14:29:19.073456+02:00,24.943,517.844159,-0.03648457711442532
2026-05-21 14:29:19.366720+02:00,24.942,518.137423,-0.03748457711442654
2026-05-21 14:29:19.664591+02:00,24.941,518.435294,-0.038484577114427765
2026-05-21 14:29:19.956707+02:00,24.939,518.72741,-0.040484577114426656
2026-05-21 14:29:20.246840+02:00,24.94,519.017543,-0.039484577114425434
2026-05-21 14:29:20.548072+02:00,24.938,519.318775,-0.04148457711442788
2026-05-21 14:29:20.839175+02:00,24.944,519.609878,-0.03548457711442765
2026-05-21 14:29:21.131286+02:00,24.937,519.901989,-0.04248457711442555
2026-05-21 14:29:21.425934+02:00,24.938,520.196637,-0.04148457711442788
2026-05-21 14:29:21.718069+02:00,24.941,520.488772,-0.038484577114427765
2026-05-21 14:29:22.008406+02:00,24.944,520.779109,-0.03548457711442765
2026-05-21 14:29:22.298007+02:00,24.94,521.06871,-0.039484577114425434
2026-05-21 14:29:22.594932+02:00,24.939,521.365635,-0.040484577114426656
2026-05-21 14:29:22.894428+02:00,24.938,521.665131,-0.04148457711442788
2026-05-21 14:29:23.183805+02:00,24.939,521.954508,-0.040484577114426656
2026-05-21 14:29:23.473910+02:00,24.939,522.244613,-0.040484577114426656
2026-05-21 14:29:23.764200+02:00,24.942,522.534903,-0.03748457711442654
2026-05-21 14:29:24.056672+02:00,24.942,522.827375,-0.03748457711442654
2026-05-21 14:29:24.350398+02:00,24.939,523.121101,-0.040484577114426656
2026-05-21 14:29:24.642278+02:00,24.941,523.412981,-0.038484577114427765
2026-05-21 14:29:24.941656+02:00,24.939,523.712359,-0.040484577114426656
2026-05-21 14:29:25.234127+02:00,24.939,524.00483,-0.040484577114426656
2026-05-21 14:29:25.527436+02:00,24.942,524.298139,-0.03748457711442654
2026-05-21 14:29:25.817204+02:00,24.943,524.587907,-0.03648457711442532
2026-05-21 14:29:26.109562+02:00,24.942,524.880265,-0.03748457711442654
2026-05-21 14:29:26.399700+02:00,24.944,525.170403,-0.03548457711442765
2026-05-21 14:29:26.690400+02:00,24.945,525.461103,-0.03448457711442643
2026-05-21 14:29:26.979339+02:00,24.944,525.750042,-0.03548457711442765
2026-05-21 14:29:27.272492+02:00,24.942,526.043195,-0.03748457711442654
2026-05-21 14:29:27.566867+02:00,24.938,526.33757,-0.04148457711442788
2026-05-21 14:29:27.855512+02:00,24.941,526.626215,-0.038484577114427765
2026-05-21 14:29:28.146620+02:00,24.938,526.917323,-0.04148457711442788
2026-05-21 14:29:28.445309+02:00,24.939,527.216012,-0.040484577114426656
2026-05-21 14:29:28.742564+02:00,24.941,527.513267,-0.038484577114427765
2026-05-21 14:29:29.033459+02:00,24.937,527.804162,-0.04248457711442555
2026-05-21 14:29:29.332016+02:00,24.941,528.102719,-0.038484577114427765
2026-05-21 14:29:29.623959+02:00,24.938,528.394662,-0.04148457711442788
2026-05-21 14:29:29.914093+02:00,24.942,528.684796,-0.03748457711442654
2026-05-21 14:29:30.215276+02:00,24.937,528.985979,-0.04248457711442555
2026-05-21 14:29:30.506098+02:00,24.939,529.276801,-0.040484577114426656
2026-05-21 14:29:30.796594+02:00,24.937,529.567297,-0.04248457711442555
2026-05-21 14:29:31.094712+02:00,24.939,529.865415,-0.040484577114426656
