time,value,time [s],norm_data
2026-05-21 14:29:34.621676+02:00,24.995,533.394306,-0.5485885572139289
2026-05-21 14:29:34.914472+02:00,24.997,533.687102,-0.54658855721393
2026-05-21 14:29:35.205362+02:00,24.995,533.977992,-0.5485885572139289
2026-05-21 14:29:35.507179+02:00,24.995,534.279809,-0.5485885572139289
2026-05-21 14:29:35.806814+02:00,24.995,534.579444,-0.5485885572139289
2026-05-21 14:29:36.100595+02:00,24.991,534.873225,-0.5525885572139302
2026-05-21 14:29:36.402964+02:00,24.992,535.175594,-0.551588557213929
2026-05-21 14:29:36.706433+02:00,24.991,535.479063,-0.5525885572139302
2026-05-21 14:29:37.005735+02:00,24.99,535.778365,-0.5535885572139314
2026-05-21 14:29:37.306448+02:00,24.988,536.079078,-0.5555885572139303
2026-05-21 14:29:37.596510+02:00,24.987,536.36914,-0.5565885572139315
2026-05-21 14:29:37.892467+02:00,24.987,536.665097,-0.5565885572139315
2026-05-21 14:29:38.183455+02:00,24.986,536.956085,-0.5575885572139292
2026-05-21 14:29:38.483014+02:00,24.981,537.255644,-0.5625885572139282
2026-05-21 14:29:38.775719+02:00,24.982,537.548349,-0.5615885572139305
2026-05-21 14:29:39.072176+02:00,24.981,537.844806,-0.5625885572139282
2026-05-21 14:29:39.370155+02:00,24.982,538.142785,-0.5615885572139305
2026-05-21 14:29:39.663832+02:00,24.982,538.436462,-0.5615885572139305
2026-05-21 14:29:39.955816+02:00,24.982,538.728446,-0.5615885572139305
2026-05-21 14:29:40.251331+02:00,24.979,539.023961,-0.5645885572139306
2026-05-21 14:29:40.544952+02:00,24.978,539.317582,-0.5655885572139283
2026-05-21 14:29:40.833785+02:00,24.979,539.606415,-0.5645885572139306
2026-05-21 14:29:41.129292+02:00,24.979,539.901922,-0.5645885572139306
2026-05-21 14:29:41.422100+02:00,24.976,540.19473,-0.5675885572139308
2026-05-21 14:29:41.720826+02:00,24.978,540.493456,-0.5655885572139283
2026-05-21 14:29:42.018938+02:00,24.974,540.791568,-0.5695885572139296
2026-05-21 14:29:42.310445+02:00,24.975,541.083075,-0.5685885572139284
2026-05-21 14:29:42.600246+02:00,24.972,541.372876,-0.5715885572139285
2026-05-21 14:29:42.893280+02:00,24.972,541.66591,-0.5715885572139285
2026-05-21 14:29:43.195860+02:00,24.971,541.96849,-0.5725885572139298
2026-05-21 14:29:43.487069+02:00,24.969,542.259699,-0.5745885572139287
2026-05-21 14:29:43.776074+02:00,24.968,542.548704,-0.5755885572139299
2026-05-21 14:29:44.067426+02:00,24.968,542.840056,-0.5755885572139299
2026-05-21 14:29:44.367570+02:00,24.965,543.1402,-0.57858855721393
2026-05-21 14:29:44.657508+02:00,24.965,543.430138,-0.57858855721393
2026-05-21 14:29:44.951281+02:00,24.962,543.723911,-0.5815885572139301
2026-05-21 14:29:45.248962+02:00,24.964,544.021592,-0.5795885572139312
2026-05-21 14:29:45.543316+02:00,24.962,544.315946,-0.5815885572139301
2026-05-21 14:29:45.836053+02:00,24.962,544.608683,-0.5815885572139301
2026-05-21 14:29:46.127749+02:00,24.959,544.900379,-0.5845885572139302
2026-05-21 14:29:46.417945+02:00,24.959,545.190575,-0.5845885572139302
2026-05-21 14:29:46.709382+02:00,24.961,545.482012,-0.5825885572139313
2026-05-21 14:29:46.998403+02:00,24.958,545.771033,-0.5855885572139314
2026-05-21 14:29:47.299296+02:00,24.957,546.071926,-0.5865885572139291
2026-05-21 14:29:47.590020+02:00,24.958,546.36265,-0.5855885572139314
2026-05-21 14:29:47.882248+02:00,24.958,546.654878,-0.5855885572139314
2026-05-21 14:29:48.173938+02:00,24.959,546.946568,-0.5845885572139302
2026-05-21 14:29:48.477500+02:00,24.953,547.25013,-0.5905885572139304
2026-05-21 14:29:48.766290+02:00,24.953,547.53892,-0.5905885572139304
2026-05-21 14:29:49.067318+02:00,24.952,547.839948,-0.5915885572139281
2026-05-21 14:29:49.359825+02:00,24.952,548.132455,-0.5915885572139281
2026-05-21 14:29:49.651119+02:00,24.951,548.423749,-0.5925885572139293
2026-05-21 14:29:49.945434+02:00,24.949,548.718064,-0.5945885572139282
2026-05-21 14:29:50.235227+02:00,24.948,549.007857,-0.5955885572139294
2026-05-21 14:29:50.532799+02:00,24.95,549.305429,-0.5935885572139306
2026-05-21 14:29:50.822908+02:00,24.947,549.595538,-0.5965885572139307
2026-05-21 14:29:51.114142+02:00,24.945,549.886772,-0.5985885572139296
2026-05-21 14:29:51.404785+02:00,24.947,550.177415,-0.5965885572139307
2026-05-21 14:29:51.695432+02:00,24.946,550.468062,-0.5975885572139283
2026-05-21 14:29:51.987236+02:00,24.945,550.759866,-0.5985885572139296
2026-05-21 14:29:52.281745+02:00,24.943,551.054375,-0.6005885572139285
2026-05-21 14:29:52.570186+02:00,24.943,551.342816,-0.6005885572139285
2026-05-21 14:29:52.861831+02:00,24.941,551.634461,-0.6025885572139309
2026-05-21 14:29:53.156967+02:00,24.942,551.929597,-0.6015885572139297
2026-05-21 14:29:53.456290+02:00,24.943,552.22892,-0.6005885572139285
2026-05-21 14:29:53.757054+02:00,24.94,552.529684,-0.6035885572139286
2026-05-21 14:29:54.057606+02:00,24.939,552.830236,-0.6045885572139298
2026-05-21 14:29:54.347914+02:00,24.938,553.120544,-0.605588557213931
2026-05-21 14:29:54.640700+02:00,24.934,553.41333,-0.6095885572139288
2026-05-21 14:29:54.932854+02:00,24.938,553.705484,-0.605588557213931
2026-05-21 14:29:55.227124+02:00,24.936,553.999754,-0.6075885572139299
2026-05-21 14:29:55.527132+02:00,24.935,554.299762,-0.6085885572139311
2026-05-21 14:29:55.816276+02:00,24.937,554.588906,-0.6065885572139287
2026-05-21 14:29:56.114290+02:00,24.936,554.88692,-0.6075885572139299
2026-05-21 14:29:56.406543+02:00,24.933,555.179173,-0.61058855721393
2026-05-21 14:29:56.702317+02:00,24.932,555.474947,-0.6115885572139312
2026-05-21 14:29:57.001609+02:00,24.934,555.774239,-0.6095885572139288
2026-05-21 14:29:57.296143+02:00,24.933,556.068773,-0.61058855721393
2026-05-21 14:29:57.585538+02:00,24.93,556.358168,-0.6135885572139301
2026-05-21 14:29:57.878246+02:00,24.932,556.650876,-0.6115885572139312
2026-05-21 14:29:58.174048+02:00,24.928,556.946678,-0.615588557213929
2026-05-21 14:29:58.462908+02:00,24.927,557.235538,-0.6165885572139302
2026-05-21 14:29:58.754211+02:00,24.927,557.526841,-0.6165885572139302
2026-05-21 14:29:59.044677+02:00,24.929,557.817307,-0.6145885572139314
2026-05-21 14:29:59.335888+02:00,24.927,558.108518,-0.6165885572139302
2026-05-21 14:29:59.627440+02:00,24.927,558.40007,-0.6165885572139302
2026-05-21 14:29:59.920256+02:00,24.924,558.692886,-0.6195885572139304
2026-05-21 14:30:00.214045+02:00,24.924,558.986675,-0.6195885572139304
2026-05-21 14:30:00.503858+02:00,24.923,559.276488,-0.6205885572139316
2026-05-21 14:30:00.792871+02:00,24.925,559.565501,-0.6185885572139291
2026-05-21 14:30:01.084202+02:00,24.925,559.856832,-0.6185885572139291
2026-05-21 14:30:01.376067+02:00,24.924,560.148697,-0.6195885572139304
2026-05-21 14:30:01.665916+02:00,24.923,560.438546,-0.6205885572139316
2026-05-21 14:30:01.960471+02:00,24.922,560.733101,-0.6215885572139292
2026-05-21 14:30:02.259622+02:00,24.923,561.032252,-0.6205885572139316
2026-05-21 14:30:02.558117+02:00,24.919,561.330747,-0.6245885572139294
2026-05-21 14:30:02.857576+02:00,24.921,561.630206,-0.6225885572139305
2026-05-21 14:30:03.147872+02:00,24.919,561.920502,-0.6245885572139294
2026-05-21 14:30:03.438000+02:00,24.918,562.21063,-0.6255885572139306
2026-05-21 14:30:03.736105+02:00,24.915,562.508735,-0.6285885572139307
2026-05-21 14:30:04.032208+02:00,24.917,562.804838,-0.6265885572139283
2026-05-21 14:30:04.327993+02:00,24.916,563.100623,-0.6275885572139295
2026-05-21 14:30:04.619226+02:00,24.916,563.391856,-0.6275885572139295
2026-05-21 14:30:04.910567+02:00,24.917,563.683197,-0.6265885572139283
2026-05-21 14:30:05.201999+02:00,24.914,563.974629,-0.6295885572139284
2026-05-21 14:30:05.498939+02:00,24.914,564.271569,-0.6295885572139284
2026-05-21 14:30:05.796521+02:00,24.913,564.569151,-0.6305885572139296
2026-05-21 14:30:06.093187+02:00,24.913,564.865817,-0.6305885572139296
2026-05-21 14:30:06.388407+02:00,24.912,565.161037,-0.6315885572139308
2026-05-21 14:30:06.680338+02:00,24.913,565.452968,-0.6305885572139296
2026-05-21 14:30:06.974675+02:00,24.912,565.747305,-0.6315885572139308
2026-05-21 14:30:07.265906+02:00,24.911,566.038536,-0.6325885572139285
2026-05-21 14:30:07.564084+02:00,24.91,566.336714,-0.6335885572139297
2026-05-21 14:30:07.865544+02:00,24.909,566.638174,-0.6345885572139309
2026-05-21 14:30:08.156842+02:00,24.908,566.929472,-0.6355885572139286
2026-05-21 14:30:08.447103+02:00,24.909,567.219733,-0.6345885572139309
2026-05-21 14:30:08.743681+02:00,24.909,567.516311,-0.6345885572139309
2026-05-21 14:30:09.034173+02:00,24.903,567.806803,-0.6405885572139312
2026-05-21 14:30:09.330041+02:00,24.907,568.102671,-0.6365885572139298
2026-05-21 14:30:09.626650+02:00,24.905,568.39928,-0.6385885572139287
2026-05-21 14:30:09.921865+02:00,24.907,568.694495,-0.6365885572139298
2026-05-21 14:30:10.211277+02:00,24.908,568.983907,-0.6355885572139286
2026-05-21 14:30:10.510432+02:00,24.909,569.283062,-0.6345885572139309
2026-05-21 14:30:10.800480+02:00,24.908,569.57311,-0.6355885572139286
2026-05-21 14:30:11.097242+02:00,24.906,569.869872,-0.637588557213931
2026-05-21 14:30:11.397976+02:00,24.906,570.170606,-0.637588557213931
2026-05-21 14:30:11.688612+02:00,24.905,570.461242,-0.6385885572139287
2026-05-21 14:30:11.983739+02:00,24.905,570.756369,-0.6385885572139287
2026-05-21 14:30:12.279741+02:00,24.905,571.052371,-0.6385885572139287
2026-05-21 14:30:12.580794+02:00,24.901,571.353424,-0.64258855721393
2026-05-21 14:30:12.879426+02:00,24.903,571.652056,-0.6405885572139312
2026-05-21 14:30:13.178107+02:00,24.903,571.950737,-0.6405885572139312
2026-05-21 14:30:13.469366+02:00,24.903,572.241996,-0.6405885572139312
2026-05-21 14:30:13.764606+02:00,24.901,572.537236,-0.64258855721393
2026-05-21 14:30:14.057181+02:00,24.899,572.829811,-0.6445885572139289
2026-05-21 14:30:14.354233+02:00,24.901,573.126863,-0.64258855721393
2026-05-21 14:30:14.644867+02:00,24.901,573.417497,-0.64258855721393
2026-05-21 14:30:14.936037+02:00,24.899,573.708667,-0.6445885572139289
2026-05-21 14:30:15.230404+02:00,24.899,574.003034,-0.6445885572139289
2026-05-21 14:30:15.526231+02:00,24.899,574.298861,-0.6445885572139289
2026-05-21 14:30:15.823386+02:00,24.899,574.596016,-0.6445885572139289
2026-05-21 14:30:16.113188+02:00,24.899,574.885818,-0.6445885572139289
2026-05-21 14:30:16.403125+02:00,24.899,575.175755,-0.6445885572139289
2026-05-21 14:30:16.701303+02:00,24.899,575.473933,-0.6445885572139289
2026-05-21 14:30:16.992135+02:00,24.899,575.764765,-0.6445885572139289
2026-05-21 14:30:17.291961+02:00,24.898,576.064591,-0.6455885572139302
2026-05-21 14:30:17.595559+02:00,24.897,576.368189,-0.6465885572139314
2026-05-21 14:30:17.886584+02:00,24.898,576.659214,-0.6455885572139302
2026-05-21 14:30:18.177316+02:00,24.897,576.949946,-0.6465885572139314
2026-05-21 14:30:18.470897+02:00,24.897,577.243527,-0.6465885572139314
2026-05-21 14:30:18.768314+02:00,24.896,577.540944,-0.647588557213929
2026-05-21 14:30:19.058734+02:00,24.896,577.831364,-0.647588557213929
2026-05-21 14:30:19.350020+02:00,24.895,578.12265,-0.6485885572139303
2026-05-21 14:30:19.641689+02:00,24.897,578.414319,-0.6465885572139314
2026-05-21 14:30:19.933560+02:00,24.893,578.70619,-0.6505885572139292
2026-05-21 14:30:20.222459+02:00,24.894,578.995089,-0.6495885572139315
2026-05-21 14:30:20.521645+02:00,24.89,579.294275,-0.6535885572139293
2026-05-21 14:30:20.820201+02:00,24.892,579.592831,-0.6515885572139304
2026-05-21 14:30:21.112667+02:00,24.893,579.885297,-0.6505885572139292
2026-05-21 14:30:21.413354+02:00,24.893,580.185984,-0.6505885572139292
2026-05-21 14:30:21.705790+02:00,24.891,580.47842,-0.6525885572139316
2026-05-21 14:30:22.001936+02:00,24.891,580.774566,-0.6525885572139316
2026-05-21 14:30:22.294084+02:00,24.892,581.066714,-0.6515885572139304
2026-05-21 14:30:22.584088+02:00,24.893,581.356718,-0.6505885572139292
2026-05-21 14:30:22.889174+02:00,24.894,581.661804,-0.6495885572139315
2026-05-21 14:30:23.188386+02:00,24.892,581.961016,-0.6515885572139304
2026-05-21 14:30:23.488841+02:00,24.893,582.261471,-0.6505885572139292
2026-05-21 14:30:23.789948+02:00,24.891,582.562578,-0.6525885572139316
2026-05-21 14:30:24.086401+02:00,24.891,582.859031,-0.6525885572139316
2026-05-21 14:30:24.385604+02:00,24.891,583.158234,-0.6525885572139316
2026-05-21 14:30:24.675353+02:00,24.892,583.447983,-0.6515885572139304
2026-05-21 14:30:24.967640+02:00,24.891,583.74027,-0.6525885572139316
2026-05-21 14:30:25.263724+02:00,24.888,584.036354,-0.6555885572139282
2026-05-21 14:30:25.557452+02:00,24.89,584.330082,-0.6535885572139293
2026-05-21 14:30:25.852609+02:00,24.89,584.625239,-0.6535885572139293
2026-05-21 14:30:26.144670+02:00,24.893,584.9173,-0.6505885572139292
2026-05-21 14:30:26.435812+02:00,24.888,585.208442,-0.6555885572139282
2026-05-21 14:30:26.727206+02:00,24.89,585.499836,-0.6535885572139293
2026-05-21 14:30:27.020759+02:00,24.887,585.793389,-0.6565885572139294
2026-05-21 14:30:27.311356+02:00,24.887,586.083986,-0.6565885572139294
2026-05-21 14:30:27.608855+02:00,24.887,586.381485,-0.6565885572139294
2026-05-21 14:30:27.899638+02:00,24.887,586.672268,-0.6565885572139294
2026-05-21 14:30:28.191606+02:00,24.889,586.964236,-0.6545885572139305
2026-05-21 14:30:28.490453+02:00,24.886,587.263083,-0.6575885572139306
2026-05-21 14:30:28.783940+02:00,24.886,587.55657,-0.6575885572139306
2026-05-21 14:30:29.085771+02:00,24.886,587.858401,-0.6575885572139306
2026-05-21 14:30:29.388571+02:00,24.889,588.161201,-0.6545885572139305
2026-05-21 14:30:29.684341+02:00,24.887,588.456971,-0.6565885572139294
2026-05-21 14:30:29.984819+02:00,24.887,588.757449,-0.6565885572139294
2026-05-21 14:30:30.282990+02:00,24.884,589.05562,-0.6595885572139295
2026-05-21 14:30:30.587247+02:00,24.885,589.359877,-0.6585885572139283
2026-05-21 14:30:30.881301+02:00,24.885,589.653931,-0.6585885572139283
2026-05-21 14:30:31.172436+02:00,24.887,589.945066,-0.6565885572139294
2026-05-21 14:30:31.467842+02:00,24.887,590.240472,-0.6565885572139294
2026-05-21 14:30:31.758876+02:00,24.887,590.531506,-0.6565885572139294
